-4.501099,-0.38307226,8.724471,2,2015/12/9
-4.510676,-0.37349546,8.743625,2,2015/12/9
-4.55856,-0.38307226,8.695741,2,2015/12/9
-4.510676,-0.36391866,8.734048,2,2015/12/9
-4.5298295,-0.4213795,8.791509,2,2015/12/9
-4.5872903,-0.32561144,8.743625,2,2015/12/9
-4.5872903,-0.34476504,8.734048,2,2015/12/9
-4.5872903,-0.24899697,8.686164,2,2015/12/9
-4.6255975,-0.31603462,8.686164,2,2015/12/9
-4.5777135,-0.29688102,8.686164,2,2015/12/9
-4.5681367,-0.2681506,8.7532015,2,2015/12/9
-4.6351743,-0.25857377,8.810662,2,2015/12/9
-4.6160207,-0.24899697,8.714894,2,2015/12/9
-4.5872903,-0.18195933,8.839393,2,2015/12/9
-4.596867,-0.19153613,8.7053175,2,2015/12/10
-4.663905,-0.19153613,8.810662,2,2015/12/10
-4.6351743,-0.15322891,8.724471,2,2015/12/10
-4.5681367,-0.10534488,8.647857,2,2015/12/10
-4.6255975,-0.1340753,8.714894,2,2015/12/10
-4.6160207,-0.08619126,8.628703,2,2015/12/10
-4.6830587,-0.095768064,8.686164,2,2015/12/10
-4.6830587,-0.095768064,8.647857,2,2015/12/10
-4.663905,-0.06703765,8.63828,2,2015/12/10
-4.6255975,-0.06703765,8.7053175,2,2015/12/10
-4.663905,-0.047884032,8.676587,2,2015/12/10
-4.644751,-0.038307227,8.714894,2,2015/12/10
-4.7500963,-0.02873042,8.7053175,2,2015/12/10
-4.6351743,-0.019153614,8.714894,2,2015/12/10
-4.7309427,-0.009576807,8.724471,2,2015/12/10
-4.7022123,-0.009576807,8.762778,2,2015/12/11
-4.7500963,0,8.695741,2,2015/12/11
-4.721366,0,8.714894,2,2015/12/11
-4.76925,0,8.724471,2,2015/12/11
-4.6926355,0,8.743625,2,2015/12/11
-4.6926355,0,8.743625,2,2015/12/11
-4.759673,0,8.801085,2,2015/12/11
-4.7405195,0,8.743625,2,2015/12/11
-4.7309427,0,8.743625,2,2015/12/11
-4.644751,0,8.724471,2,2015/12/11
-4.654328,0,8.6095495,2,2015/12/11
-4.7022123,0,8.6095495,2,2015/12/11
-4.7405195,0,8.619126,2,2015/12/11
-4.7405195,0,8.66701,2,2015/12/11
-4.721366,0,8.63828,2,2015/12/11
-4.6830587,0,8.66701,2,2015/12/11
-4.8267107,0,8.686164,2,2015/12/12
-4.721366,0,8.7053175,2,2015/12/12
-4.7309427,-0.019153614,8.743625,2,2015/12/12
-4.6255975,-0.019153614,8.686164,2,2015/12/12
-4.673482,-0.019153614,8.695741,2,2015/12/12
-4.711789,-0.047884032,8.6574335,2,2015/12/12
-4.7405195,-0.019153614,8.619126,2,2015/12/12
-4.721366,0,8.599973,2,2015/12/12
-4.721366,0,8.628703,2,2015/12/12
-4.711789,0.02873042,8.6574335,2,2015/12/12
-4.817134,0.019153614,8.66701,2,2015/12/12
-4.8267107,0,8.724471,2,2015/12/12
-4.855441,0.02873042,8.743625,2,2015/12/12
-4.903325,0.019153614,8.791509,2,2015/12/12
-4.8841715,0.047884032,8.734048,2,2015/12/12
-4.9224787,0.02873042,8.7532015,2,2015/12/13
-4.7500963,0.1340753,8.762778,2,2015/12/13
-4.7979803,0.10534488,8.7532015,2,2015/12/13
-4.7500963,0.076614454,8.695741,2,2015/12/13
-4.8937483,0.11492168,8.542512,2,2015/12/13
-4.903325,0.1436521,8.695741,2,2015/12/13
-4.76925,0.18195933,8.542512,2,2015/12/13
-4.76925,0.1436521,8.7053175,2,2015/12/13
-4.7979803,0.20111294,8.523358,2,2015/12/13
-4.912902,0.095768064,8.676587,2,2015/12/13
-4.865018,0.1340753,8.66701,2,2015/12/13
-4.807557,0.1340753,8.66701,2,2015/12/13
-4.8362875,0.1340753,8.734048,2,2015/12/13
-4.8937483,0.11492168,8.63828,2,2015/12/13
-4.865018,0.10534488,8.695741,2,2015/12/13
-4.7979803,0.095768064,8.63828,2,2015/12/14
-4.721366,0.12449849,8.599973,2,2015/12/14
-4.817134,0,8.7053175,2,2015/12/14
-4.759673,0,8.619126,2,2015/12/14
-4.711789,0,8.734048,2,2015/12/14
-4.807557,-0.009576807,8.714894,2,2015/12/14
-4.759673,-0.009576807,8.762778,2,2015/12/14
-4.865018,0.019153614,8.7053175,2,2015/12/14
-4.7309427,0.019153614,8.791509,2,2015/12/14
-4.7500963,0.009576807,8.791509,2,2015/12/14
-4.663905,0.038307227,8.647857,2,2015/12/14
-4.7884035,0.038307227,8.66701,2,2015/12/14
-4.644751,0.06703765,8.590396,2,2015/12/14
-4.654328,0.076614454,8.6095495,2,2015/12/14
-4.7022123,0.16280572,8.504205,2,2015/12/14
-4.673482,0.18195933,8.475474,2,2015/12/14
-4.7788267,0.15322891,8.63828,2,2015/12/15
-4.7405195,0.21068975,8.619126,2,2015/12/15
-4.807557,0.2873042,8.743625,2,2015/12/15
-4.8458643,0.25857377,8.925584,2,2015/12/15
-4.8458643,0.24899697,8.848969,2,2015/12/15
-4.865018,0.2873042,8.935161,2,2015/12/15
-4.8458643,0.35434186,8.791509,2,2015/12/15
-4.76925,0.33518824,8.7532015,2,2015/12/15
-4.7788267,0.32561144,8.781932,2,2015/12/15
-4.807557,0.4405331,8.504205,2,2015/12/15
-4.865018,0.48841715,8.513782,2,2015/12/15
-4.7788267,0.39264908,8.6095495,2,2015/12/15
-4.7788267,0.34476504,8.6574335,2,2015/12/15
-4.807557,0.39264908,8.7053175,2,2015/12/15
-4.711789,0.33518824,8.801085,2,2015/12/15
-4.6830587,0.36391866,8.801085,2,2015/12/16
-4.7309427,0.40222588,8.7532015,2,2015/12/16
-4.8458643,0.4405331,8.6574335,2,2015/12/16
-4.721366,0.39264908,8.695741,2,2015/12/16
-4.711789,0.30645782,8.734048,2,2015/12/16
-4.7405195,0.36391866,8.647857,2,2015/12/16
-4.7979803,0.33518824,8.6574335,2,2015/12/16
-4.721366,0.2777274,8.647857,2,2015/12/16
-4.807557,0.32561144,8.66701,2,2015/12/16
-4.7979803,0.31603462,8.734048,2,2015/12/16
-4.6351743,0.25857377,8.801085,2,2015/12/16
-4.663905,0.20111294,8.868123,2,2015/12/16
-4.6926355,0.2777274,8.762778,2,2015/12/16
-4.5681367,0.2681506,8.695741,2,2015/12/16
-4.654328,0.29688102,8.7053175,2,2015/12/16
-4.654328,0.45010993,8.532935,2,2015/12/16
-4.6255975,0.45010993,8.456321,2,2015/12/17
-4.654328,0.4309563,8.590396,2,2015/12/17
-4.807557,0.47884035,8.599973,2,2015/12/17
-4.7788267,0.32561144,8.820239,2,2015/12/17
-4.606444,0.30645782,8.896853,2,2015/12/17
-4.7309427,0.48841715,8.896853,2,2015/12/17
-4.7405195,0.545878,8.820239,2,2015/12/17
-4.6830587,0.61291564,8.734048,2,2015/12/17
-4.759673,0.7469909,8.743625,2,2015/12/17
-4.721366,0.62249243,8.571242,2,2015/12/17
-4.5777135,0.45010993,8.647857,2,2015/12/17
-4.5872903,0.545878,8.475474,2,2015/12/17
-4.721366,0.47884035,8.552089,2,2015/12/17
-4.5872903,0.47884035,8.542512,2,2015/12/17
-4.6830587,0.58418524,8.676587,2,2015/12/17
-4.721366,0.61291564,8.676587,2,2015/12/18
-4.644751,0.50757074,8.829816,2,2015/12/18
-4.6351743,0.47884035,8.90643,2,2015/12/18
-4.7884035,0.48841715,8.896853,2,2015/12/18
-4.7500963,0.41180268,8.983045,2,2015/12/18
-4.721366,0.5267244,8.743625,2,2015/12/18
-4.7788267,0.46926352,8.848969,2,2015/12/18
-4.663905,0.39264908,8.6574335,2,2015/12/18
-4.5681367,0.34476504,8.599973,2,2015/12/18
-4.6351743,0.29688102,8.734048,2,2015/12/18
-4.4244847,0.16280572,8.839393,2,2015/12/18
-4.414908,0.41180268,8.590396,2,2015/12/18
-4.596867,0.34476504,8.839393,2,2015/12/18
-4.3861775,0.31603462,8.475474,2,2015/12/18
-4.5298295,0.34476504,8.513782,2,2015/12/18
-4.5872903,0.4213795,8.39886,2,2015/12/19
-4.510676,0.23942018,8.532935,2,2015/12/19
-4.4436383,0.2873042,8.494628,2,2015/12/19
-4.5681367,0.12449849,8.6574335,2,2015/12/19
-4.4915223,0.2873042,8.552089,2,2015/12/19
-4.654328,0.35434186,8.7532015,2,2015/12/19
-4.7405195,0.4213795,8.858546,2,2015/12/19
-4.6255975,0.39264908,8.916007,2,2015/12/19
-4.6351743,0.39264908,9.002198,2,2015/12/19
-4.7405195,0.40222588,8.935161,2,2015/12/19
-4.55856,0.29688102,8.992621,2,2015/12/19
-4.6160207,0.41180268,8.772355,2,2015/12/19
-4.711789,0.45968673,8.7532015,2,2015/12/19
-4.6160207,0.40222588,8.63828,2,2015/12/19
-4.5872903,0.34476504,8.7532015,2,2015/12/19
-4.5394063,0.25857377,8.791509,2,2015/12/19
-4.606444,0.37349546,8.954314,2,2015/12/20
-4.817134,0.38307226,9.155427,2,2015/12/20
-4.5872903,0.45968673,9.011775,2,2015/12/20
-4.654328,0.47884035,8.829816,2,2015/12/20
-4.6255975,0.545878,8.743625,2,2015/12/20
-4.5872903,0.2681506,8.781932,2,2015/12/20
-4.453215,0.1436521,8.7532015,2,2015/12/20
-4.6255975,0.31603462,8.619126,2,2015/12/20
-4.55856,0.2777274,8.714894,2,2015/12/20
-4.4915223,0.30645782,8.781932,2,2015/12/20
-4.510676,0.41180268,8.810662,2,2015/12/20
-4.5681367,0.2777274,8.963891,2,2015/12/20
-4.5681367,0.4213795,8.839393,2,2015/12/20
-4.711789,0.35434186,9.059659,2,2015/12/20
-4.596867,0.36391866,8.896853,2,2015/12/20
-4.7022123,0.37349546,8.954314,2,2015/12/21
-4.4915223,0.21068975,8.801085,2,2015/12/21
-4.644751,0.18195933,8.791509,2,2015/12/21
-4.5872903,0.22984336,8.839393,2,2015/12/21
-4.501099,0.076614454,8.8777,2,2015/12/21
-4.501099,0.17238252,8.810662,2,2015/12/21
-4.4915223,0.22984336,8.810662,2,2015/12/21
-4.414908,0.23942018,8.628703,2,2015/12/21
-4.2521024,-0.019153614,8.676587,2,2015/12/21
-4.367024,0.20111294,8.63828,2,2015/12/21
-4.7500963,0.35434186,8.7053175,2,2015/12/21
-4.759673,0.33518824,8.762778,2,2015/12/21
-4.548983,0.24899697,9.232041,2,2015/12/21
-4.673482,0.35434186,9.050082,2,2015/12/21
-4.7022123,0.34476504,9.346964,2,2015/12/21
-4.6255975,0.25857377,9.299079,2,2015/12/22
-4.5872903,0.23942018,9.32781,2,2015/12/22
-4.510676,0.25857377,9.069236,2,2015/12/22
-4.4340615,0.2681506,8.916007,2,2015/12/22
-4.414908,0.18195933,8.762778,2,2015/12/22
-4.357447,0.20111294,8.42759,2,2015/12/22
-4.414908,0.16280572,8.7532015,2,2015/12/22
-4.223372,0.36391866,8.283937,2,2015/12/22
-4.2999864,0.38307226,8.178593,2,2015/12/22
-4.453215,0.49799395,8.274361,2,2015/12/22
-4.3382936,0.17238252,8.580819,2,2015/12/22
-4.4244847,0,8.944737,2,2015/12/22
-4.510676,0.047884032,9.088389,2,2015/12/22
-4.711789,0.038307227,9.222465,2,2015/12/22
-4.5394063,0.1340753,8.944737,2,2015/12/22
-4.4436383,0,9.193734,2,2015/12/22
-4.5872903,0.31603462,8.743625,2,2015/12/23
-4.4819455,0.34476504,9.021352,2,2015/12/23
-4.3478703,0.24899697,8.743625,2,2015/12/23
-4.367024,0.20111294,8.944737,2,2015/12/23
-4.5777135,0.23942018,8.66701,2,2015/12/23
-4.4436383,0.2873042,8.6574335,2,2015/12/23
-4.3478703,0.18195933,8.887277,2,2015/12/23
-4.357447,0.15322891,8.925584,2,2015/12/23
-4.501099,0.16280572,9.165004,2,2015/12/23
-4.6255975,0.22026655,9.011775,2,2015/12/23
-4.644751,0.29688102,9.059659,2,2015/12/23
-4.4244847,0.19153613,8.983045,2,2015/12/23
-4.3766007,0.2873042,8.628703,2,2015/12/23
-4.357447,0.29688102,8.781932,2,2015/12/23
-4.3766007,0.2681506,8.590396,2,2015/12/23
-4.261679,0.2777274,8.418014,2,2015/12/24
-4.2904096,0.17238252,8.599973,2,2015/12/24
-4.405331,0.15322891,8.714894,2,2015/12/24
-4.4244847,0.08619126,9.021352,2,2015/12/24
-4.4340615,0.095768064,9.097966,2,2015/12/24
-4.5298295,0.19153613,9.308656,2,2015/12/24
-4.405331,0.23942018,9.107543,2,2015/12/24
-4.5777135,0.22984336,9.002198,2,2015/12/24
-4.3478703,0.2681506,8.810662,2,2015/12/24
-4.3957543,0.21068975,8.628703,2,2015/12/24
-4.357447,0.15322891,8.791509,2,2015/12/24
-4.3287168,0.08619126,8.523358,2,2015/12/24
-4.31914,0.10534488,8.762778,2,2015/12/24
-4.261679,0.038307227,8.734048,2,2015/12/24
-4.3478703,0.06703765,8.810662,2,2015/12/24
-4.232949,0.038307227,8.954314,2,2015/12/24
-4.4244847,0.05746084,8.839393,2,2015/12/25
-4.405331,0.06703765,8.935161,2,2015/12/25
-4.453215,0,8.887277,2,2015/12/25
-4.3478703,0.076614454,8.90643,2,2015/12/25
-4.2999864,0.06703765,8.858546,2,2015/12/25
-4.309563,0.1436521,8.686164,2,2015/12/25
-4.175488,0.16280572,8.762778,2,2015/12/25
-4.405331,0.08619126,8.734048,2,2015/12/25
-4.1659107,0.05746084,8.781932,2,2015/12/25
-4.405331,0.009576807,8.935161,2,2015/12/25
-4.1659107,0,8.992621,2,2015/12/25
-4.367024,0.047884032,8.743625,2,2015/12/25
-4.462792,0,9.222465,2,2015/12/25
-4.2042184,0.076614454,8.590396,2,2015/12/25
-4.3766007,0,8.983045,2,2015/12/25
-4.2521024,0.16280572,8.647857,2,2015/12/26
-4.3287168,0.019153614,8.6095495,2,2015/12/26
-4.309563,0.22984336,8.552089,2,2015/12/26
-4.261679,0.095768064,8.580819,2,2015/12/26
-4.232949,0.22984336,8.63828,2,2015/12/26
-4.3766007,0,9.059659,2,2015/12/26
-4.3861775,0.076614454,8.839393,2,2015/12/26
-4.3957543,0.06703765,9.308656,2,2015/12/26
-4.4819455,0.11492168,9.097966,2,2015/12/26
-4.0892963,0.05746084,8.983045,2,2015/12/26
-4.606444,0.12449849,9.030929,2,2015/12/26
-4.1276035,0.076614454,8.7532015,2,2015/12/26
-4.280833,0.15322891,8.580819,2,2015/12/26
-4.1946416,0.12449849,8.772355,2,2015/12/26
-4.0797195,0.05746084,8.63828,2,2015/12/26
-4.060566,0.11492168,8.7053175,2,2015/12/27
-4.185065,0,9.011775,2,2015/12/27
-4.3382936,0.06703765,8.724471,2,2015/12/27
-4.3287168,0.02873042,9.14585,2,2015/12/27
-4.4436383,0.1436521,8.935161,2,2015/12/27
-4.2521024,0.10534488,9.011775,2,2015/12/27
-4.5298295,0,9.279925,2,2015/12/27
-4.3382936,0.08619126,9.059659,2,2015/12/27
-4.405331,0.02873042,9.308656,2,2015/12/27
-4.309563,0.1436521,8.983045,2,2015/12/27
-4.271256,0.08619126,8.954314,2,2015/12/27
-4.2521024,0.17238252,8.801085,2,2015/12/27
-4.261679,0.05746084,8.848969,2,2015/12/27
-4.357447,0.17238252,8.734048,2,2015/12/27
-4.309563,0.047884032,9.069236,2,2015/12/27
-4.31914,0.18195933,8.810662,2,2015/12/27
-4.2042184,0.19153613,9.136273,2,2015/12/28
-4.4244847,0.25857377,8.820239,2,2015/12/28
-4.31914,0.38307226,8.734048,2,2015/12/28
-4.4819455,0.20111294,8.916007,2,2015/12/28
-4.0414124,0.15322891,8.504205,2,2015/12/28
-4.271256,0.19153613,8.599973,2,2015/12/28
-4.1659107,0.10534488,8.590396,2,2015/12/28
-4.213795,0.10534488,8.475474,2,2015/12/28
-4.175488,0.17238252,8.571242,2,2015/12/28
-4.2042184,0.16280572,8.868123,2,2015/12/28
-4.10845,0.31603462,8.504205,2,2015/12/28
-4.2521024,0.29688102,8.916007,2,2015/12/28
-4.2999864,0.32561144,8.916007,2,2015/12/28
-4.0892963,0.25857377,9.184157,2,2015/12/28
-4.261679,0.32561144,9.14585,2,2015/12/28
-4.0414124,0.24899697,9.251195,2,2015/12/29
-4.1659107,0.35434186,9.270349,2,2015/12/29
-3.8019924,0.30645782,9.241618,2,2015/12/29
-3.9743748,0.4213795,9.136273,2,2015/12/29
-3.8594532,0.47884035,9.346964,2,2015/12/29
-4.003105,0.45968673,9.212888,2,2015/12/29
-3.6870706,0.41180268,9.270349,2,2015/12/29
-3.8977604,0.39264908,9.260772,2,2015/12/29
-3.6008794,0.35434186,9.14585,2,2015/12/29
-3.7349546,0.41180268,8.848969,2,2015/12/29
-3.6104562,0.4405331,8.772355,2,2015/12/29
-3.8594532,0.61291564,8.734048,2,2015/12/29
-3.6104562,0.5554548,8.628703,2,2015/12/29
-3.6487634,0.38307226,8.599973,2,2015/12/29
-3.7349546,0.34476504,9.11712,2,2015/12/29
-3.8019924,0.17238252,9.337387,2,2015/12/29
-3.964798,0.18195933,9.873688,2,2015/12/30
-3.8786068,0.16280572,9.662998,2,2015/12/30
-3.8498764,0.18195933,9.682152,2,2015/12/30
-3.7541082,0.08619126,9.346964,2,2015/12/30
-3.7349546,0.10534488,9.232041,2,2015/12/30
-3.4284968,0.11492168,8.762778,2,2015/12/30
-3.3806129,0.18195933,8.341399,2,2015/12/30
-3.6008794,0.095768064,8.743625,2,2015/12/30
-3.3901896,0.18195933,8.628703,2,2015/12/30
-3.4284968,0.31603462,8.810662,2,2015/12/30
-3.7924154,0.45010993,9.11712,2,2015/12/30
-3.7253778,0.36391866,9.461885,2,2015/12/30
-4.0701427,0.32561144,9.461885,2,2015/12/30
-4.146757,0.38307226,10.036493,2,2015/12/30
-3.9360676,0.4405331,9.701305,2,2015/12/30
-3.466804,0.4213795,9.442732,2,2015/12/31
-3.7445314,0.4309563,9.548077,2,2015/12/31
-3.41892,0.41180268,9.14585,2,2015/12/31
-3.6104562,0.4213795,8.983045,2,2015/12/31
-3.2752678,0.39264908,8.887277,2,2015/12/31
-3.323152,0.45968673,8.954314,2,2015/12/31
-3.0358477,0.45010993,9.050082,2,2015/12/31
-3.265691,0.45968673,9.088389,2,2015/12/31
-3.466804,0.37349546,9.346964,2,2015/12/31
-3.6870706,0.41180268,9.375694,2,2015/12/31
-3.620033,0.45010993,9.691729,2,2015/12/31
-3.371036,0.51714754,9.548077,2,2015/12/31
-3.2848446,0.58418524,9.442732,2,2015/12/31
-3.514688,0.50757074,9.394848,2,2015/12/31
-3.4955344,0.49799395,9.155427,2,2015/12/31
-3.5529952,0.45010993,9.078813,2,15-12-32
-3.371036,0.5363012,8.801085,2,15-12-32
-3.3806129,0.45010993,8.90643,2,15-12-32
-3.2752678,0.41180268,8.714894,2,15-12-32
-3.3423057,0.36391866,8.963891,2,15-12-32
-3.4955344,0.36391866,9.021352,2,15-12-32
-3.3039982,0.30645782,9.126697,2,15-12-32
-3.514688,0.4309563,9.251195,2,15-12-32
-3.2273839,0.34476504,9.3661175,2,15-12-32
-3.4572272,0.38307226,9.423578,2,15-12-32
-3.1411927,0.39264908,9.260772,2,15-12-32
-3.4572272,0.34476504,9.126697,2,15-12-32
-3.2273839,0.32561144,9.203311,2,15-12-32
-3.3901896,0.37349546,8.916007,2,15-12-32
-3.1124623,0.38307226,8.868123,2,15-12-32
-3.2944214,0.38307226,8.8777,2,15-12-32
-3.1794999,0.45968673,8.973468,2,15-12-33
-3.3327289,0.37349546,8.935161,2,15-12-33
-3.3518825,0.4309563,9.126697,2,15-12-33
-3.4859576,0.4309563,9.097966,2,15-12-33
-3.3997664,0.50757074,9.279925,2,15-12-33
-3.323152,0.48841715,9.059659,2,15-12-33
-3.4763808,0.47884035,9.040505,2,15-12-33
-3.2369606,0.35434186,8.839393,2,15-12-33
-3.323152,0.46926352,8.686164,2,15-12-33
-3.3806129,0.4213795,9.241618,2,15-12-33
-3.265691,0.545878,8.791509,2,15-12-33
-3.169923,0.5650316,9.203311,2,15-12-33
-3.3997664,0.5650316,9.212888,2,15-12-33
-3.1603463,0.49799395,9.452309,2,15-12-33
-3.466804,0.5267244,9.423578,2,15-12-33
-3.2273839,0.5267244,9.461885,2,15-12-34
-3.3423057,0.4213795,9.241618,2,15-12-34
-3.1411927,0.45968673,9.050082,2,15-12-34
-3.3327289,0.30645782,9.107543,2,15-12-34
-3.0262709,0.39264908,8.772355,2,15-12-34
-3.2082303,0.37349546,9.040505,2,15-12-34
-3.1316159,0.41180268,8.925584,2,15-12-34
-3.0454245,0.48841715,9.107543,2,15-12-34
-3.2944214,0.48841715,9.241618,2,15-12-34
-3.1603463,0.4405331,9.346964,2,15-12-34
-3.3901896,0.47884035,9.433155,2,15-12-34
-3.1411927,0.47884035,9.279925,2,15-12-34
-3.371036,0.46926352,9.461885,2,15-12-34
-3.0262709,0.5363012,8.983045,2,15-12-34
-3.3423057,0.48841715,9.222465,2,15-12-34
-3.2082303,0.5363012,9.059659,2,15-12-35
-3.169923,0.47884035,8.973468,2,15-12-35
-3.1316159,0.5746084,9.088389,2,15-12-35
-3.1890767,0.5363012,9.097966,2,15-12-35
-3.2273839,0.5746084,9.260772,2,15-12-35
-3.2082303,0.5267244,9.394848,2,15-12-35
-3.3518825,0.5267244,9.423578,2,15-12-35
-3.2273839,0.48841715,9.442732,2,15-12-35
-3.4859576,0.47884035,9.433155,2,15-12-35
-3.1124623,0.45010993,9.346964,2,15-12-35
-3.323152,0.45968673,9.289502,2,15-12-35
-3.1316159,0.4309563,9.299079,2,15-12-35
-3.2944214,0.46926352,9.107543,2,15-12-35
-3.169923,0.46926352,9.203311,2,15-12-35
-3.3135753,0.45010993,9.193734,2,15-12-35
-3.0262709,0.4309563,9.14585,2,15-12-35
-3.2848446,0.4405331,9.251195,2,15-12-36
-3.265691,0.4309563,9.308656,2,15-12-36
-3.1028855,0.545878,9.14585,2,15-12-36
-3.265691,0.40222588,9.394848,2,15-12-36
-3.2273839,0.46926352,9.251195,2,15-12-36
-3.3135753,0.40222588,9.433155,2,15-12-36
-3.1890767,0.45968673,9.3661175,2,15-12-36
-3.3039982,0.45010993,9.433155,2,15-12-36
-3.217807,0.45010993,9.270349,2,15-12-36
-3.3614593,0.34476504,9.414001,2,15-12-36
-3.1411927,0.4405331,9.241618,2,15-12-36
-3.2082303,0.38307226,9.260772,2,15-12-36
-3.1316159,0.4309563,9.14585,2,15-12-36
-3.074155,0.4405331,9.107543,2,15-12-36
-3.3806129,0.47884035,9.452309,2,15-12-36
-3.1316159,0.48841715,9.203311,2,15-12-37
-3.3901896,0.47884035,9.672575,2,15-12-37
-3.265691,0.46926352,9.375694,2,15-12-37
-3.3997664,0.4405331,9.279925,2,15-12-37
-3.1603463,0.33518824,9.165004,2,15-12-37
-3.1028855,0.19153613,9.050082,2,15-12-37
-3.1316159,0.20111294,9.212888,2,15-12-37
-3.2082303,0.25857377,9.021352,2,15-12-37
-3.323152,0.32561144,9.232041,2,15-12-37
-3.217807,0.45968673,9.212888,2,15-12-37
-3.371036,0.59376204,9.32781,2,15-12-37
-3.1507695,0.49799395,9.32781,2,15-12-37
-3.4476504,0.45010993,9.576807,2,15-12-37
-3.2752678,0.47884035,9.11712,2,15-12-37
-3.466804,0.4405331,9.260772,2,15-12-37
-3.217807,0.39264908,9.241618,2,15-12-37
-3.3039982,0.4309563,9.490616,2,15-12-38
-3.3423057,0.40222588,9.394848,2,15-12-38
-3.2752678,0.39264908,9.193734,2,15-12-38
-3.3327289,0.50757074,9.174581,2,15-12-38
-3.0550013,0.545878,9.107543,2,15-12-38
-3.1603463,0.62249243,9.107543,2,15-12-38
-3.2944214,0.50757074,9.308656,2,15-12-38
-3.5338416,0.40222588,9.308656,2,15-12-38
-3.3039982,0.46926352,9.251195,2,15-12-38
-3.3518825,0.48841715,9.461885,2,15-12-38
-3.1028855,0.61291564,9.423578,2,15-12-38
-3.3518825,0.51714754,9.471462,2,15-12-38
-3.4284968,0.5363012,9.337387,2,15-12-38
-3.4763808,0.50757074,9.136273,2,15-12-38
-3.4572272,0.5554548,9.193734,2,15-12-38
-3.1411927,0.5650316,9.011775,2,15-12-39
-3.2944214,0.5650316,9.11712,2,15-12-39
-3.2369606,0.47884035,9.136273,2,15-12-39
-3.5051112,0.45010993,9.059659,2,15-12-39
-3.2752678,0.45010993,9.14585,2,15-12-39
-3.3997664,0.4213795,9.32781,2,15-12-39
-3.1028855,0.41180268,9.519346,2,15-12-39
-3.3327289,0.39264908,9.490616,2,15-12-39
-3.3423057,0.34476504,9.404425,2,15-12-39
-3.4284968,0.29688102,9.32781,2,15-12-39
-3.3614593,0.39264908,9.203311,2,15-12-39
-3.1316159,0.41180268,9.165004,2,15-12-39
-3.3327289,0.45010993,9.155427,2,15-12-39
-3.2848446,0.47884035,9.069236,2,15-12-39
-3.3901896,0.47884035,9.030929,2,15-12-39
-3.2752678,0.545878,9.155427,2,15-12-40
-3.3327289,0.4405331,9.270349,2,15-12-40
-3.2752678,0.40222588,9.346964,2,15-12-40
-3.4763808,0.37349546,9.346964,2,15-12-40
-3.4476504,0.29688102,9.385271,2,15-12-40
-3.2848446,0.30645782,9.356541,2,15-12-40
-3.2752678,0.34476504,9.3182335,2,15-12-40
-3.1794999,0.34476504,9.289502,2,15-12-40
-3.3039982,0.37349546,9.174581,2,15-12-40
-3.0550013,0.4309563,9.299079,2,15-12-40
-3.1794999,0.4213795,9.050082,2,15-12-40
-3.0454245,0.45010993,9.3182335,2,15-12-40
-3.1411927,0.45010993,9.241618,2,15-12-40
-3.1507695,0.4405331,9.232041,2,15-12-40
-3.1603463,0.5267244,9.385271,2,15-12-40
-3.0071173,0.5267244,9.385271,2,15-12-40
-2.882619,0.63206923,9.3182335,2,15-12-41
-3.0358477,0.63206923,9.270349,2,15-12-41
-2.9017725,0.6607997,9.404425,2,15-12-41
-2.9879637,0.7565677,9.423578,2,15-12-41
-2.873042,0.79487497,9.442732,2,15-12-41
-2.9113493,0.7565677,9.452309,2,15-12-41
-2.882619,0.7469909,9.624691,2,15-12-41
-2.8538885,0.6991069,9.461885,2,15-12-41
-2.873042,0.6703765,9.548077,2,15-12-41
-2.6719291,0.6799533,9.423578,2,15-12-41
-2.681506,0.6799533,9.260772,2,15-12-41
-2.6240451,0.60333884,9.3182335,2,15-12-41
-2.7581203,0.60333884,9.32781,2,15-12-41
-2.7868507,0.58418524,9.442732,2,15-12-41
-2.882619,0.49799395,9.260772,2,15-12-41
-3.1603463,0.50757074,9.481039,2,15-12-42
-3.064578,0.45968673,9.452309,2,15-12-42
-2.96881,0.5554548,9.452309,2,15-12-42
-2.6240451,0.61291564,9.615114,2,15-12-42
-2.882619,0.51714754,9.5385,2,15-12-42
-2.930503,0.47884035,9.385271,2,15-12-42
-3.3135753,0.36391866,9.528923,2,15-12-42
-3.0550013,0.5746084,9.174581,2,15-12-42
-2.767697,0.5746084,9.5385,2,15-12-42
-2.633622,0.7182605,9.222465,2,15-12-42
-2.5091233,0.6607997,9.423578,2,15-12-42
