-0.60333884,-9.260772,-0.019153614,0,14-51-28
-0.58418524,-9.241618,0,0,14-51-28
-0.45010993,-9.203311,-0.1436521,0,14-51-28
-0.06703765,-9.260772,-0.21068975,0,14-51-28
-0.009576807,-9.3182335,-0.50757074,0,14-51-28
-0.2777274,-9.394848,-0.34476504,0,14-51-28
-0.5267244,-9.107543,-0.1436521,0,14-51-28
-0.51714754,-9.32781,0,0,14-51-28
-0.5746084,-9.375694,-0.1436521,0,14-51-28
-0.35434186,-9.433155,-0.2873042,0,14-51-29
-0.7278373,-9.385271,-0.36391866,0,14-51-29
-0.63206923,-9.5385,-0.22984336,0,14-51-29
-0.61291564,-9.3182335,-0.35434186,0,14-51-29
-0.5746084,-9.356541,-0.22026655,0,14-51-29
-0.4405331,-9.308656,-0.15322891,0,14-51-29
-0.30645782,-9.346964,-0.35434186,0,14-51-29
-0.48841715,-9.414001,-0.35434186,0,14-51-29
-0.49799395,-9.308656,-0.48841715,0,14-51-29
-0.45010993,-9.279925,-0.6607997,0,14-51-29
-0.37349546,-9.251195,-0.50757074,0,14-51-29
-0.7086837,-9.299079,-0.47884035,0,14-51-29
-0.90979666,-9.289502,-0.009576807,0,14-51-29
-0.8714894,-9.394848,-0.18195933,0,14-51-29
-0.61291564,-9.308656,-0.038307227,0,14-51-29
-0.82360536,-9.3661175,-0.2681506,0,14-51-29
-0.38307226,-9.375694,-0.11492168,0,14-51-30
-0.5746084,-9.193734,-0.15322891,0,14-51-30
-0.49799395,-9.356541,-0.10534488,0,14-51-30
-0.6703765,-9.289502,-0.2681506,0,14-51-30
-0.7757214,-9.385271,-0.24899697,0,14-51-30
-0.31603462,-9.442732,-0.15322891,0,14-51-30
-0.22984336,-9.337387,-0.33518824,0,14-51-30
-0.4309563,-9.299079,-0.4213795,0,14-51-30
-0.7278373,-9.212888,-0.17238252,0,14-51-30
-1.2354081,-9.289502,-0.1436521,0,14-51-30
-0.6607997,-9.32781,-0.06703765,0,14-51-30
-0.7661445,-9.289502,-0.1340753,0,14-51-30
-0.6895301,-9.308656,-0.11492168,0,14-51-30
-0.6607997,-9.32781,-0.19153613,0,14-51-30
-0.641646,-9.299079,-0.15322891,0,14-51-30
-0.7565677,-9.270349,-0.08619126,0,14-51-31
-0.63206923,-9.32781,-0.11492168,0,14-51-31
-0.80445176,-9.3182335,-0.047884032,0,14-51-31
-0.8714894,-9.241618,0,0,14-51-31
-0.8619126,-9.251195,0,0,14-51-31
-1.1013328,-9.337387,0.02873042,0,14-51-31
-1.3503298,-9.193734,-0.019153614,0,14-51-31
-1.1683705,-9.021352,0,0,14-51-31
-0.7182605,-9.3182335,-0.009576807,0,14-51-31
-0.78529817,-9.308656,0.02873042,0,14-51-31
-1.0630256,-9.337387,0.10534488,0,14-51-31
-0.8810662,-9.3182335,0.038307227,0,14-51-31
-0.9672575,-9.165004,0.076614454,0,14-51-31
-1.5610195,-9.279925,-0.02873042,0,14-51-31
-0.90021986,-9.232041,-0.4405331,0,14-51-31
-0.33518824,-9.471462,-0.6512229,0,14-51-32
-0.17238252,-9.136273,-0.50757074,0,14-51-32
0.05746084,-9.232041,-0.038307227,0,14-51-32
-0.45968673,-9.394848,0.23942018,0,14-51-32
-0.39264908,-9.452309,0.095768064,0,14-51-32
-0.94810385,-9.394848,0,0,14-51-32
-0.019153614,-9.394848,-0.4213795,0,14-51-32
0.36391866,-9.270349,-0.4309563,0,14-51-32
0.16280572,-9.184157,-0.5267244,0,14-51-32
0.48841715,-9.423578,-0.08619126,0,14-51-32
0,-9.126697,-0.2873042,0,14-51-32
-0.047884032,-9.442732,0.019153614,0,14-51-32
-0.1436521,-9.481039,0,0,14-51-32
-0.16280572,-9.452309,-0.11492168,0,14-51-32
0.7086837,-9.126697,-0.1436521,0,14-51-32
1.8291701,-9.5385,-0.36391866,0,14-51-32
-0.019153614,-9.375694,-1.091756,0,14-51-33
-0.12449849,-8.2169,-1.3215994,0,14-51-33
-0.89064306,-9.634268,-0.4213795,0,14-51-33
-0.10534488,-9.270349,0.076614454,0,14-51-33
1.0151415,-8.820239,-0.47884035,0,14-51-33
-0.4213795,-9.088389,0,0,14-51-33
-1.0055647,-9.605537,0.4405331,0,14-51-33
1.0630256,-9.212888,-0.48841715,0,14-51-33
0.49799395,-9.586384,-0.7182605,0,14-51-33
0.18195933,-9.011775,-0.6512229,0,14-51-33
0.11492168,-9.471462,-0.59376204,0,14-51-33
-0.076614454,-9.404425,-0.15322891,0,14-51-33
0.21068975,-9.241618,-0.58418524,0,14-51-33
0.25857377,-9.308656,-0.80445176,0,14-51-33
0.35434186,-9.308656,-0.91937345,0,14-51-33
0.45010993,-9.356541,-0.78529817,0,14-51-34
0.38307226,-9.3661175,-0.8619126,0,14-51-34
0.32561144,-9.308656,-0.61291564,0,14-51-34
0.33518824,-9.3661175,-0.641646,0,14-51-34
0.22026655,-9.308656,-0.6991069,0,14-51-34
0.36391866,-9.32781,-0.79487497,0,14-51-34
0.38307226,-9.289502,-0.81402856,0,14-51-34
0.48841715,-9.193734,-0.842759,0,14-51-34
0.47884035,-9.270349,-0.89064306,0,14-51-34
0.50757074,-9.3661175,-0.89064306,0,14-51-34
0.4405331,-9.404425,-0.63206923,0,14-51-34
0.38307226,-9.155427,-0.78529817,0,14-51-34
0.37349546,-9.3661175,-0.90979666,0,14-51-34
0.33518824,-9.375694,-0.7565677,0,14-51-34
0.30645782,-9.251195,-0.7469909,0,14-51-34
0.41180268,-9.32781,-0.7278373,0,14-51-34
0.51714754,-9.260772,-0.82360536,0,14-51-35
0.39264908,-9.260772,-0.80445176,0,14-51-35
0.2777274,-9.299079,-0.6895301,0,14-51-35
0.12449849,-9.32781,-0.62249243,0,14-51-35
0.20111294,-9.3182335,-0.58418524,0,14-51-35
0.08619126,-9.279925,-0.5650316,0,14-51-35
0.12449849,-9.299079,-0.545878,0,14-51-35
0.10534488,-9.279925,-0.545878,0,14-51-35
0.076614454,-9.32781,-0.49799395,0,14-51-35
0.21068975,-9.299079,-0.45968673,0,14-51-35
0.15322891,-9.3182335,-0.45968673,0,14-51-35
0.1436521,-9.337387,-0.4213795,0,14-51-35
0.15322891,-9.32781,-0.4213795,0,14-51-35
0.2681506,-9.308656,-0.45010993,0,14-51-35
0.31603462,-9.3182335,-0.48841715,0,14-51-35
0.39264908,-9.289502,-0.545878,0,14-51-36
0.35434186,-9.299079,-0.545878,0,14-51-36
0.35434186,-9.337387,-0.45968673,0,14-51-36
0.39264908,-9.308656,-0.47884035,0,14-51-36
0.34476504,-9.346964,-0.5267244,0,14-51-36
0.36391866,-9.337387,-0.48841715,0,14-51-36
0.37349546,-9.299079,-0.48841715,0,14-51-36
0.29688102,-9.32781,-0.38307226,0,14-51-36
0.2681506,-9.32781,-0.37349546,0,14-51-36
0.2777274,-9.308656,-0.40222588,0,14-51-36
0.29688102,-9.279925,-0.4309563,0,14-51-36
0.31603462,-9.346964,-0.45010993,0,14-51-36
0.35434186,-9.337387,-0.4405331,0,14-51-36
0.33518824,-9.308656,-0.45968673,0,14-51-36
0.29688102,-9.3182335,-0.47884035,0,14-51-36
0.36391866,-9.270349,-0.5363012,0,14-51-37
0.29688102,-9.308656,-0.46926352,0,14-51-37
0.2681506,-9.32781,-0.50757074,0,14-51-37
0.31603462,-9.32781,-0.5267244,0,14-51-37
0.31603462,-9.32781,-0.5554548,0,14-51-37
0.2681506,-9.308656,-0.5363012,0,14-51-37
0.2777274,-9.289502,-0.5267244,0,14-51-37
0.2777274,-9.308656,-0.40222588,0,14-51-37
0.18195933,-9.32781,-0.32561144,0,14-51-37
0.23942018,-9.32781,-0.4309563,0,14-51-37
0.35434186,-9.289502,-0.41180268,0,14-51-37
0.31603462,-9.3182335,-0.34476504,0,14-51-37
0.29688102,-9.337387,-0.46926352,0,14-51-37
0.35434186,-9.308656,-0.46926352,0,14-51-37
0.24899697,-9.279925,-0.45010993,0,14-51-37
0.2681506,-9.289502,-0.38307226,0,14-51-37
0.24899697,-9.32781,-0.30645782,0,14-51-38
0.23942018,-9.299079,-0.36391866,0,14-51-38
0.4405331,-9.356541,-0.39264908,0,14-51-38
0.22984336,-9.3182335,-0.41180268,0,14-51-38
0.33518824,-9.270349,-0.50757074,0,14-51-38
0.22026655,-9.308656,-0.39264908,0,14-51-38
0.23942018,-9.32781,-0.2681506,0,14-51-38
0.22026655,-9.308656,-0.31603462,0,14-51-38
0.24899697,-9.3182335,-0.36391866,0,14-51-38
0.2681506,-9.3182335,-0.36391866,0,14-51-38
0.23942018,-9.337387,-0.34476504,0,14-51-38
0.2777274,-9.299079,-0.32561144,0,14-51-38
0.20111294,-9.346964,-0.31603462,0,14-51-38
0.22984336,-9.356541,-0.29688102,0,14-51-38
0.2777274,-9.289502,-0.32561144,0,14-51-38
0.17238252,-9.337387,-0.2873042,0,14-51-39
0.2681506,-9.337387,-0.30645782,0,14-51-39
0.32561144,-9.3182335,-0.4213795,0,14-51-39
0.31603462,-9.346964,-0.38307226,0,14-51-39
0.25857377,-9.3182335,-0.38307226,0,14-51-39
0.2681506,-9.32781,-0.36391866,0,14-51-39
0.2681506,-9.32781,-0.36391866,0,14-51-39
0.24899697,-9.308656,-0.36391866,0,14-51-39
0.21068975,-9.337387,-0.40222588,0,14-51-39
0.39264908,-9.289502,-0.45968673,0,14-51-39
0.2681506,-9.308656,-0.36391866,0,14-51-39
0.2777274,-9.32781,-0.37349546,0,14-51-39
0.2873042,-9.289502,-0.40222588,0,14-51-39
0.24899697,-9.308656,-0.4213795,0,14-51-39
0.2873042,-9.308656,-0.45968673,0,14-51-39
0.30645782,-9.3182335,-0.41180268,0,14-51-39
0.24899697,-9.3182335,-0.40222588,0,14-51-40
0.2873042,-9.346964,-0.38307226,0,14-51-40
0.24899697,-9.356541,-0.4213795,0,14-51-40
0.33518824,-9.32781,-0.47884035,0,14-51-40
0.31603462,-9.337387,-0.4309563,0,14-51-40
0.25857377,-9.3661175,-0.41180268,0,14-51-40
-0.019153614,-9.040505,-0.15322891,0,14-51-40
0.32561144,-9.586384,-0.61291564,0,14-51-40
0.45010993,-9.299079,-0.22984336,0,14-51-40
0.7374141,-9.423578,-0.60333884,0,14-51-40
0,-9.155427,-0.58418524,0,14-51-40
0.24899697,-9.337387,-0.019153614,0,14-51-40
0.076614454,-9.3661175,0.06703765,0,14-51-40
0.5746084,-9.586384,0.10534488,0,14-51-40
0.7182605,-9.394848,0.019153614,0,14-51-40
0.48841715,-9.471462,-0.17238252,0,14-51-41
0.23942018,-9.078813,0.49799395,0,14-51-41
0,-8.992621,0.15322891,0,14-51-41
0.009576807,-9.002198,0.34476504,0,14-51-41
0.24899697,-9.308656,0.47884035,0,14-51-41
0.4309563,-9.452309,0.4405331,0,14-51-41
0.38307226,-9.289502,0.22984336,0,14-51-41
0.32561144,-9.289502,0.37349546,0,14-51-41
0.16280572,-9.471462,0.2873042,0,14-51-41
0.05746084,-9.059659,0.39264908,0,14-51-41
0.11492168,-9.308656,0.20111294,0,14-51-41
0.24899697,-9.461885,0.17238252,0,14-51-41
0.076614454,-9.260772,0.24899697,0,14-51-41
0.15322891,-9.375694,0,0,14-51-41
0.33518824,-9.394848,-0.019153614,0,14-51-41
0.6895301,-9.222465,-0.02873042,0,14-51-42
0.34476504,-9.299079,0.05746084,0,14-51-42
0.47884035,-9.452309,0.1340753,0,14-51-42
0.24899697,-9.375694,0.11492168,0,14-51-42
0.1340753,-9.375694,-0.08619126,0,14-51-42
0.2873042,-9.356541,-0.16280572,0,14-51-42
0.047884032,-9.414001,-0.12449849,0,14-51-42
0.35434186,-9.394848,-0.23942018,0,14-51-42
0.095768064,-9.289502,-0.17238252,0,14-51-42
-0.047884032,-9.548077,-0.19153613,0,14-51-42
0.17238252,-9.260772,-0.47884035,0,14-51-42
0,-8.954314,-0.38307226,0,14-51-42
0.20111294,-9.174581,-0.22026655,0,14-51-42
0.095768064,-9.471462,0.1436521,0,14-51-42
-0.009576807,-9.509769,-0.076614454,0,14-51-42
0.33518824,-9.270349,-0.2873042,0,14-51-42
0.2681506,-9.289502,-0.24899697,0,14-51-43
0.15322891,-9.3182335,-0.038307227,0,14-51-43
0.047884032,-9.375694,0,0,14-51-43
0.009576807,-9.404425,-0.019153614,0,14-51-43
0.17238252,-9.337387,-0.076614454,0,14-51-43
0.21068975,-9.356541,-0.16280572,0,14-51-43
0.1340753,-9.308656,-0.1340753,0,14-51-43
0.05746084,-9.308656,-0.1436521,0,14-51-43
0.095768064,-9.3661175,-0.15322891,0,14-51-43
0.11492168,-9.346964,-0.22026655,0,14-51-43
0.019153614,-9.32781,-0.19153613,0,14-51-43
0,-9.375694,-0.22026655,0,14-51-43
0.15322891,-9.346964,-0.32561144,0,14-51-43
0.16280572,-9.32781,-0.30645782,0,14-51-43
0.06703765,-9.346964,-0.30645782,0,14-51-43
0.10534488,-9.299079,-0.32561144,0,14-51-44
0.1340753,-9.308656,-0.35434186,0,14-51-44
0.24899697,-9.308656,-0.32561144,0,14-51-44
0.18195933,-9.346964,-0.32561144,0,14-51-44
0.1340753,-9.3661175,-0.2681506,0,14-51-44
0.15322891,-9.337387,-0.23942018,0,14-51-44
0.19153613,-9.289502,-0.30645782,0,14-51-44
0.11492168,-9.279925,-0.2873042,0,14-51-44
0.038307227,-9.289502,-0.37349546,0,14-51-44
0.17238252,-9.270349,-0.4405331,0,14-51-44
0.17238252,-9.346964,-0.38307226,0,14-51-44
0,-9.3182335,-0.45010993,0,14-51-44
0.047884032,-9.279925,-0.47884035,0,14-51-44
0,-9.337387,-0.36391866,0,14-51-44
0,-9.337387,-0.45010993,0,14-51-44
0.047884032,-9.356541,-0.4213795,0,14-51-45
0.095768064,-9.308656,-0.45010993,0,14-51-45
0.009576807,-9.356541,-0.39264908,0,14-51-45
0.009576807,-9.337387,-0.38307226,0,14-51-45
0.19153613,-9.32781,-0.34476504,0,14-51-45
0,-9.299079,-0.47884035,0,14-51-45
0.038307227,-9.337387,-0.5267244,0,14-51-45
0.05746084,-9.32781,-0.5267244,0,14-51-45
0.21068975,-9.222465,-0.48841715,0,14-51-45
0.23942018,-9.404425,-0.2873042,0,14-51-45
0.2777274,-9.32781,-0.6512229,0,14-51-45
0.5554548,-9.184157,-0.50757074,0,14-51-45
0.08619126,-9.528923,0.11492168,0,14-51-45
-0.20111294,-9.222465,-0.038307227,0,14-51-45
-0.038307227,-9.289502,-0.21068975,0,14-51-45
0.19153613,-9.3661175,-0.58418524,0,14-51-45
0.35434186,-9.289502,-0.22026655,0,14-51-46
-0.009576807,-9.279925,-0.047884032,0,14-51-46
0.30645782,-9.3661175,-0.16280572,0,14-51-46
0.5554548,-9.241618,-0.46926352,0,14-51-46
0.5267244,-9.32781,-0.22026655,0,14-51-46
0.50757074,-9.356541,-0.25857377,0,14-51-46
0.45010993,-9.3661175,-0.10534488,0,14-51-46
0.37349546,-9.346964,-0.23942018,0,14-51-46
0.4309563,-9.260772,-0.2681506,0,14-51-46
0.7757214,-9.500193,-0.23942018,0,14-51-46
0.038307227,-9.059659,-0.37349546,0,14-51-46
0.047884032,-9.184157,0,0,14-51-46
0.61291564,-9.548077,0.1436521,0,14-51-46
0.45968673,-9.251195,-0.34476504,0,14-51-46
0.5267244,-9.394848,-0.37349546,0,14-51-46
0.51714754,-9.260772,-0.33518824,0,14-51-47
0.30645782,-9.337387,-0.11492168,0,14-51-47
0.38307226,-9.270349,-0.25857377,0,14-51-47
0.5267244,-9.308656,-0.33518824,0,14-51-47
0.4213795,-9.32781,-0.23942018,0,14-51-47
0.4213795,-9.260772,-0.2873042,0,14-51-47
0.41180268,-9.346964,-0.1436521,0,14-51-47
0.4213795,-9.279925,-0.2777274,0,14-51-47
0.29688102,-9.3661175,-0.10534488,0,14-51-47
0.25857377,-9.32781,-0.18195933,0,14-51-47
0.32561144,-9.289502,-0.20111294,0,14-51-47
0.22984336,-9.385271,-0.06703765,0,14-51-47
0.17238252,-9.3661175,-0.11492168,0,14-51-47
0.25857377,-9.308656,-0.19153613,0,14-51-47
0.31603462,-9.3182335,-0.20111294,0,14-51-47
0.33518824,-9.32781,-0.19153613,0,14-51-47
0.4405331,-9.375694,-0.18195933,0,14-51-48
0.40222588,-9.260772,-0.30645782,0,14-51-48
0.47884035,-9.3182335,-0.12449849,0,14-51-48
0.34476504,-9.260772,-0.1436521,0,14-51-48
0.17238252,-9.3661175,-0.06703765,0,14-51-48
0.38307226,-9.337387,-0.2681506,0,14-51-48
0.545878,-9.385271,-0.34476504,0,14-51-48
0.37349546,-9.299079,-0.41180268,0,14-51-48
0.47884035,-9.423578,-0.1436521,0,14-51-48
0.31603462,-9.394848,-0.22984336,0,14-51-48
0.58418524,-9.308656,-0.23942018,0,14-51-48
0.30645782,-9.375694,-0.20111294,0,14-51-48
0.4213795,-9.3182335,-0.19153613,0,14-51-48
0.40222588,-9.308656,-0.29688102,0,14-51-48
0.40222588,-9.299079,-0.31603462,0,14-51-48
0.2873042,-9.346964,-0.1340753,0,14-51-49
0.29688102,-9.289502,-0.16280572,0,14-51-49
0.22026655,-9.32781,-0.11492168,0,14-51-49
0.30645782,-9.308656,-0.16280572,0,14-51-49
0.2777274,-9.3182335,-0.11492168,0,14-51-49
0.20111294,-9.346964,-0.06703765,0,14-51-49
0.29688102,-9.3182335,-0.095768064,0,14-51-49
0.36391866,-9.346964,-0.19153613,0,14-51-49
0.33518824,-9.32781,-0.20111294,0,14-51-49
0.30645782,-9.337387,-0.20111294,0,14-51-49
0.29688102,-9.337387,-0.18195933,0,14-51-49
0.32561144,-9.3182335,-0.22984336,0,14-51-49
0.32561144,-9.299079,-0.18195933,0,14-51-49
0.22984336,-9.356541,-0.05746084,0,14-51-49
0.25857377,-9.346964,-0.08619126,0,14-51-49
0.32561144,-9.279925,-0.19153613,0,14-51-50
0.31603462,-9.3182335,-0.20111294,0,14-51-50
0.35434186,-9.32781,-0.16280572,0,14-51-50
0.2777274,-9.346964,-0.11492168,0,14-51-50
0.35434186,-9.32781,-0.1340753,0,14-51-50
0.34476504,-9.32781,-0.08619126,0,14-51-50
0.31603462,-9.308656,-0.095768064,0,14-51-50
0.22984336,-9.3661175,-0.08619126,0,14-51-50
0.49799395,-9.270349,-0.2681506,0,14-51-50
0.45010993,-9.251195,-0.19153613,0,14-51-50
0.24899697,-9.404425,0,0,14-51-50
0.22026655,-9.260772,-0.1340753,0,14-51-50
0.58418524,-9.356541,-0.12449849,0,14-51-50
0.12449849,-9.270349,-0.22026655,0,14-51-50
0.31603462,-9.308656,-0.2681506,0,14-51-50
0.33518824,-9.212888,-0.21068975,0,14-51-50
0.36391866,-9.356541,-0.019153614,0,14-51-51
0.15322891,-9.270349,-0.05746084,0,14-51-51
0.12449849,-9.394848,0.038307227,0,14-51-51
-0.20111294,-8.944737,0,0,14-51-51
0.25857377,-9.299079,-0.10534488,0,14-51-51
0.45010993,-8.532935,-0.40222588,0,14-51-51
0.8810662,-9.3661175,-0.16280572,0,14-51-51
0.24899697,-9.203311,-0.076614454,0,14-51-51
0.40222588,-9.14585,-0.047884032,0,14-51-51
0.5267244,-9.212888,-0.047884032,0,14-51-51
0.29688102,-9.442732,-0.2777274,0,14-51-51
0.7661445,-9.346964,-0.34476504,0,14-51-51
0,-9.442732,-0.38307226,0,14-51-51
0,-9.32781,-0.45968673,0,14-51-51
0.12449849,-9.050082,-0.1436521,0,14-51-51
0.33518824,-9.241618,0.5267244,0,14-51-52
-0.31603462,-9.394848,0.6799533,0,14-51-52
0.047884032,-9.203311,-0.076614454,0,14-51-52
0.842759,-9.414001,0.02873042,0,14-51-52
0.37349546,-9.385271,-0.019153614,0,14-51-52
0.15322891,-9.337387,-0.15322891,0,14-51-52
0.6991069,-9.14585,-0.36391866,0,14-51-52
0.40222588,-9.557653,-0.22026655,0,14-51-52
0.21068975,-9.337387,-0.11492168,0,14-51-52
-0.06703765,-9.682152,0.93852705,0,14-51-52
-2.3080103,-9.002198,1.733402,0,14-51-52
-0.21068975,-9.11712,1.1587936,0,14-51-52
0,-9.595961,1.1587936,0,14-51-52
0.5650316,-9.605537,0.6512229,0,14-51-52
0.11492168,-9.615114,0.36391866,0,14-51-52
-0.5650316,-9.308656,0.7182605,0,14-51-52
-0.16280572,-9.251195,0.5554548,0,14-51-53
-0.9768343,-9.548077,1.541866,0,14-51-53
-0.79487497,-8.935161,2.0398598,0,14-51-53
-0.6991069,-9.433155,1.8100165,0,14-51-53
-0.94810385,-8.810662,1.3024458,0,14-51-53
-1.2354081,-9.222465,1.2354081,0,14-51-53
-0.6799533,-9.232041,1.4077905,0,14-51-53
-0.12449849,-9.356541,0.90021986,0,14-51-53
-0.45010993,-9.097966,1.0534488,0,14-51-53
-0.89064306,-9.14585,1.340753,0,14-51-53
-0.7278373,-9.32781,2.0111294,0,14-51-53
-0.32561144,-9.174581,1.4939818,0,14-51-53
-0.5554548,-9.308656,1.283292,0,14-51-53
-0.8331822,-9.069236,1.2066777,0,14-51-53
-0.62249243,-9.251195,1.3503298,0,14-51-53
-0.59376204,-9.184157,1.4077905,0,14-51-54
-0.47884035,-9.069236,1.1587936,0,14-51-54
-1.436521,-8.925584,1.9632454,0,14-51-54
-0.21068975,-9.241618,2.0590134,0,14-51-54
-0.22984336,-9.461885,1.541866,0,14-51-54
0.06703765,-8.983045,0.7469909,0,14-51-54
-0.5267244,-9.299079,1.1300632,0,14-51-54
-0.79487497,-9.097966,0.6703765,0,14-51-54
0.08619126,-9.404425,0.5554548,0,14-51-54
-0.31603462,-8.992621,0.33518824,0,14-51-54
-0.038307227,-9.634268,0.842759,0,14-51-54
0.22984336,-9.270349,0.49799395,0,14-51-54
-0.4309563,-9.260772,0.5267244,0,14-51-54
-0.02873042,-9.308656,0.24899697,0,14-51-54
0.2681506,-9.461885,0.37349546,0,14-51-54
0.33518824,-9.203311,0.2681506,0,14-51-55
-0.076614454,-9.356541,0.641646,0,14-51-55
-0.1436521,-9.3661175,0.82360536,0,14-51-55
-0.23942018,-9.279925,0.78529817,0,14-51-55
0.076614454,-9.165004,0.50757074,0,14-51-55
0.24899697,-9.337387,0.58418524,0,14-51-55
0.076614454,-9.165004,0.7661445,0,14-51-55
-0.019153614,-9.299079,0.91937345,0,14-51-55
0.12449849,-9.308656,0.8810662,0,14-51-55
0.21068975,-9.088389,0.51714754,0,14-51-55
-0.34476504,-9.414001,1.0342951,0,14-51-55
-0.24899697,-9.509769,1.3311762,0,14-51-55
-0.21068975,-9.184157,0.59376204,0,14-51-55
0.11492168,-9.260772,0.5746084,0,14-51-55
0.5363012,-9.3182335,0.4405331,0,14-51-55
0.35434186,-9.32781,0.40222588,0,14-51-55
0.35434186,-9.251195,0.41180268,0,14-51-56
0.21068975,-9.260772,0.36391866,0,14-51-56
0.8619126,-9.442732,0.019153614,0,14-51-56
0.17238252,-9.193734,0.08619126,0,14-51-56
0.641646,-9.404425,0.047884032,0,14-51-56
0.7086837,-9.126697,0,0,14-51-56
0.41180268,-9.337387,0.047884032,0,14-51-56
1.3120226,-9.346964,-0.19153613,0,14-51-56
0.48841715,-9.299079,0.076614454,0,14-51-56
0.641646,-9.356541,0,0,14-51-56
0.8523358,-9.32781,0,0,14-51-56
0.6512229,-9.279925,-0.1340753,0,14-51-56
0.9768343,-9.279925,-0.35434186,0,14-51-56
0.9864111,-9.241618,-0.46926352,0,14-51-56
0.8714894,-9.299079,-0.2681506,0,14-51-56
0.9576807,-9.270349,-0.38307226,0,14-51-57
0.7565677,-9.385271,-0.33518824,0,14-51-57
0.89064306,-9.270349,-0.34476504,0,14-51-57
0.6991069,-9.308656,-0.24899697,0,14-51-57
0.7469909,-9.289502,-0.25857377,0,14-51-57
0.7469909,-9.308656,-0.22026655,0,14-51-57
0.51714754,-9.279925,-0.2681506,0,14-51-57
0.5650316,-9.279925,-0.29688102,0,14-51-57
0.63206923,-9.279925,-0.33518824,0,14-51-57
0.7374141,-9.308656,-0.22984336,0,14-51-57
0.5746084,-9.3182335,-0.11492168,0,14-51-57
0.6895301,-9.260772,-0.2681506,0,14-51-57
0.7565677,-9.3182335,-0.2777274,0,14-51-57
0.7182605,-9.3182335,-0.30645782,0,14-51-57
0.5554548,-9.308656,-0.24899697,0,14-51-57
0.641646,-9.308656,-0.19153613,0,14-51-58
0.5363012,-9.289502,-0.17238252,0,14-51-58
0.45010993,-9.3182335,-0.076614454,0,14-51-58
0.545878,-9.308656,-0.16280572,0,14-51-58
0.6895301,-9.299079,-0.16280572,0,14-51-58
0.60333884,-9.270349,-0.20111294,0,14-51-58
0.641646,-9.241618,-0.24899697,0,14-51-58
0.5746084,-9.270349,-0.1340753,0,14-51-58
0.641646,-9.32781,-0.06703765,0,14-51-58
0.5363012,-9.337387,-0.1436521,0,14-51-58
0.63206923,-9.308656,-0.18195933,0,14-51-58
0.6607997,-9.346964,-0.18195933,0,14-51-58
0.7182605,-9.260772,-0.038307227,0,14-51-58
0.7661445,-9.299079,0,0,14-51-58
0.7374141,-9.32781,-0.05746084,0,14-51-58
0.641646,-9.3182335,-0.15322891,0,14-51-58
0.6895301,-9.279925,-0.20111294,0,14-51-59
0.6991069,-9.308656,-0.19153613,0,14-51-59
0.7278373,-9.289502,-0.17238252,0,14-51-59
0.59376204,-9.32781,-0.19153613,0,14-51-59
0.5554548,-9.404425,-0.05746084,0,14-51-59
0.5650316,-9.337387,-0.19153613,0,14-51-59
0.7661445,-9.270349,-0.2681506,0,14-51-59
0.5363012,-9.289502,-0.1436521,0,14-51-59
0.59376204,-9.279925,-0.1340753,0,14-51-59
0.61291564,-9.299079,-0.2873042,0,14-51-59
0.60333884,-9.299079,-0.29688102,0,14-51-59
0.5554548,-9.346964,-0.24899697,0,14-51-59
0.63206923,-9.299079,-0.24899697,0,14-51-59
0.63206923,-9.346964,-0.24899697,0,14-51-59
0.5267244,-9.385271,-0.19153613,0,14-51-59
0.59376204,-9.289502,-0.18195933,0,14-52-00
0.6607997,-9.203311,-0.21068975,0,14-52-00
0.51714754,-9.375694,-0.06703765,0,14-52-00
0.39264908,-9.337387,-0.08619126,0,14-52-00
0.46926352,-9.251195,-0.11492168,0,14-52-00
0.30645782,-9.356541,-0.038307227,0,14-52-00
0.46926352,-9.32781,-0.12449849,0,14-52-00
0.47884035,-9.289502,-0.16280572,0,14-52-00
0.5267244,-9.3182335,-0.17238252,0,14-52-00
0.5363012,-9.337387,-0.076614454,0,14-52-00
0.5267244,-9.3182335,-0.17238252,0,14-52-00
0.545878,-9.423578,-0.11492168,0,14-52-00
0.45010993,-9.3182335,-0.12449849,0,14-52-00
